APEX1	PCNA	0.8318201126677809
PCNA	POLD1	0.8594781876304052
PCNA	POLD2	0.8676470588235294
PCNA	POLD3	0.8666918429003021
MSH2	PCNA	0.8313242659694784
PCNA	XRCC6	0.766829794293298
CDKN1A	PCNA	0.6440634051419162
LIG1	PCNA	0.8612145784575491
PCNA	TTLL5	0.8682406702208683
ANXA2	PCNA	0.8546220338049881
PCNA	WRN	0.8380482482823515
PCNA	RFC1	0.8605327245053273
PARP1	PCNA	0.7900202966560899
PCNA	SETD8	0.8667168674698795
MSH6	PCNA	0.8427283331756991
PCNA	UNG	0.8673700075357951
MDM2	PCNA	0.7288913648776993
EP300	PCNA	0.6713566118477846
GET4	PCNA	0.8547980958332567
ING1	PCNA	0.84011016209755
PCNA	RAD18	0.8568206229860366
CCND1	PCNA	0.8042406905550537
CCND2	PCNA	0.8259589681355266
PCNA	RPA1	0.811479011314861
PCNA	XRCC5	0.83145594574166
CDK4	PCNA	0.7752353968117685
PCNA	UBC	0.5112652145777963
HDAC11	PCNA	0.854392911010558
FEN1	PCNA	0.8520235268468622
PCNA	TMEM218	0.8663663663663663
KCNE3	SLC44A1	1.0
NUDT21	SLC44A1	0.9513742071881607
SYTL4	ZBTB7B	0.9886363636363636
SH3YL1	ZBTB7B	0.9779601029601029
GRAP2	ZBTB7B	0.974249009948807
IMP4	ZBTB7B	0.9892857142857143
RPL9	ZBTB7B	0.9497701149425287
NCK2	ZBTB7B	0.8858835465053082
MORF4L2	ZBTB7B	0.9477522477522478
GRB2	ZBTB7B	0.6789854674950058
ZBTB7B	ZNF277	0.9752463054187193
ZBTB5	ZBTB7B	0.9853677621283254
BCL6	ZBTB7B	0.9526396625633267
PIN1	ZBTB7B	0.8723665547075041
GRB2	MSI2	0.6895154756117323
HNRNPH2	MSI2	1.0
PCNP	UHRF2	0.9896551724137931
MRPL38	UBE2H	0.9476047904191617
DOCK8	MRPL38	0.9729064039408867
MRPL38	PRIM1	1.0
BLM	TOP3A	0.9498894922960344
FANCM	TOP3A	0.954520697167756
FANCA	TOP3A	0.9267007172353836
ANXA1	RPA1	0.9083629244089892
RPA1	SELENBP1	0.9020977901142309
RPA1	WRN	0.9173732170335254
FANCA	RPA1	0.883339760374728
RAD52	RPA1	0.9453366275478691
ANXA7	RPA1	0.7990426419789146
ORC6	RPA1	0.9134431871120929
ORC2	RPA1	0.9255563991837896
BLM	RPA1	0.9157857441004882
MCM6	RPA1	0.9108267842164764
MCM4	RPA1	0.9216927638108363
MCM7	RPA1	0.8746493822154862
MCM2	RPA1	0.8960284376023397
RPA1	TK1	0.7490295702987255
RCC1	RPA1	0.8897087268068145
RPA1	TP53	0.6999855114459577
AKTIP	RPA1	0.9099434311393074
RPA1	RPA3	0.9373174767992731
RPA1	RPA2	0.888023578020238
RBM23	RPA1	0.9110423829115708
RAD51	RPA1	0.8963694275518923
ASCC2	RPA1	0.9040846512686312
CSNK2B	RPA1	0.7935214412618646
BLM	RPA3	0.9645958583834335
MCM2	RPA3	0.9481203007518797
RPA2	RPA3	0.9369297038283122
C1D	EXOSC10	0.9434210526315789
C1D	PCBD2	0.9644268774703557
REL	TENC1	0.8556818181818182
C19orf66	TENC1	0.9633394012944984
TENC1	ZNF250	0.9268257044419834
TENC1	ZNF417	0.8993338245226254
TBC1D16	TENC1	0.9675925925925926
REEP6	TENC1	0.9630605640314378
MLF1IP	NDUFS2	0.9670658682634731
NDUFS2	TNFRSF14	0.962
MYC	NDUFS2	0.8227053140096618
HMOX2	NDUFS2	0.9413092550790068
ANO8	COQ9	1.0
KCNH2	NDUFS6	0.9731743666169896
MAP3K7	NDUFS6	0.934319746882561
MAPK6	NDUFS6	0.8451348218798985
FGFR3	NDUFS6	0.944015444015444
ARRB2	NDUFS7	0.953757225433526
C1R	C1S	1.0
C1QA	C1R	1.0
COQ7	GOLM1	0.9878787878787878
COQ7	PIAS4	0.9020537124802528
TAF1C	UFD1L	0.9172297297297297
PPHLN1	UFD1L	0.8719231102867977
SNX1	UFD1L	0.9031490596996088
TP53	UFD1L	0.7003255708152065
PIK3CA	UFD1L	0.9269049712896384
UFD1L	USP13	0.909288824383164
TIAM2	UFD1L	0.9084370435735151
NGFR	UFD1L	0.9037682851201985
F13A1	UFD1L	0.9073651360769265
NPLOC4	UFD1L	0.916826923076923
ANAPC2	UFD1L	0.9123203462554008
A2M	UFD1L	0.8682924097320563
ILF3	MDFI	0.8298058407301483
ILF3	PRMT1	0.9514219576719577
ILF3	XPO5	0.9793707899571341
ILF3	RBPMS	0.8597987975678076
ILF3	TRIP6	0.9064772727272727
ILF2	ILF3	0.9936708860759493
CCNDBP1	ILF2	0.9282359441911866
EEF1G	ILF2	0.8956298331298331
ILF2	TRIM27	0.8435662965382102
ILF2	SGSM2	0.97375
ARRB1	ZRANB2	0.9811320754716981
CHMP2B	TRAF2	0.8268945022288261
CHMP2B	TANK	0.9135285913528591
THOC3	TK1	0.8045112781954887
CHMP2A	DOCK8	0.9729064039408867
CHMP2A	STAMBP	0.9727272727272727
BOC	RIF1	0.9148387096774193
NCK1	TPX2	0.7743516729721753
GOLGA2	TPX2	0.8018434410900347
GRB2	TPX2	0.6868462034131498
AURKA	TPX2	0.9884040580342532
PIK3R1	TPX2	0.7767243748282495
CRK	TPX2	0.8042257262305306
RABAC1	SNX1	0.9619186046511627
RABAC1	TRIM32	0.9657419703900447
FAM160A2	RABAC1	0.965725806451613
NDRG4	RABAC1	0.9763779527559056
RABAC1	SMCR7	0.9749034749034748
RABAC1	SNX15	0.9744094488188977
PLEKHF2	RABAC1	0.91403871513928
ADCK3	RABAC1	0.9760956175298805
RABAC1	WIPI2	0.9765625
RABAC1	RGS2	0.9254607371794872
RABAC1	REEP5	0.9787644787644787
RABAC1	RIC8A	0.9626803934185126
LNX1	RABAC1	0.8625701514110582
RAB1A	RABAC1	0.955984555984556
FXR2	RABAC1	0.883240184434819
NUDT18	RABAC1	0.9282295137278056
NAT14	RABAC1	0.9751908396946565
RABAC1	TUBB2A	0.9562278609123112
DUSP12	RABAC1	0.9671908396946565
RABAC1	ZFYVE21	0.9694028181614851
RABAC1	SNX11	0.9747081712062257
RABAC1	VTA1	0.9568627450980391
RABAC1	SNX10	0.9749034749034748
RABAC1	RIN3	0.9650744989451476
RABAC1	VIM	0.845740712153957
CMTM3	RABAC1	0.9751908396946565
RABAC1	WDYHV1	0.898041504539559
MLLT6	WHSC1L1	0.9961832061068703
CBX3	WHSC1L1	0.9873949579831933
CBX5	WHSC1L1	0.9283625730994152
GADD45A	MICAL1	0.911194833153929
MICAL1	TAB1	0.9323308270676691
GSK3B	MICAL1	0.7665180912427898
MICAL1	PIK3R3	0.9481897627965044
MICAL1	RAB10	1.0
PHC1	UBE2I	0.7794900875334745
PHC1	SIAH1	0.8779642537284373
PHC1	SUMO1	0.8281079404466501
HSPA8	PHC1	0.9503968253968254
BMI1	PHC1	0.9461776911154443
PHC1	PIAS2	0.8822136615615899
PHC1	SFMBT1	0.9753963914707491
PHC1	PHC2	0.9214313197383609
PHC1	ZCCHC7	0.9780701754385965
PHC1	SP100	0.9660633484162896
OGT	PHC3	0.973170731707317
BYSL	PHC2	0.8767706808553483
FAM124A	PHC2	0.9022855813287515
C1orf109	PHC2	0.8933367490022652
AP1M1	PHC2	0.9013580052905896
PHC2	SFMBT1	0.9373913043478261
MCRS1	PHC2	0.8953815172169602
MFAP1	PHC2	0.8977168780439566
CBX8	PHC2	0.8931194453072553
AEN	PHC2	0.9070374160735607
KBTBD7	PHC2	0.9249770618819451
DRG1	PHC2	0.9380378657487092
PHC2	RWDD2B	0.9326093327688951
PHC2	PRPF31	0.8890457111637224
FHL3	PHC2	0.8658900422248024
CARD9	PHC2	0.8902363184079602
PHC2	RPL7	0.9363166953528399
PHC2	ZNF417	0.8609720362500242
MAPK6	PHC2	0.7960051759264357
PHC2	PPP1R16B	0.9347286603923772
PHC2	RBM39	0.8979347542571823
MORF4L2	PHC2	0.8951662754229415
FAM161A	PHC2	0.8565139882779325
PHC2	SIAH1	0.8354071102692195
PHC2	SSX2IP	0.8487636270360395
BMI1	PHC2	0.9029601666232752
MCM7	PHC2	0.8691120935801786
PHC2	TMEM70	0.9358752166377816
MCM2	PHC2	0.8893959804601924
PHC2	SCMH1	0.9191007953983732
PHC2	POLR2L	0.9103280461427541
PHC2	SDCBP	0.8309839399677397
PHC2	UNC13D	0.9331293706293706
KIFC3	PHC2	0.8644955827717298
PHC2	TRIM41	0.8851874003189792
PCGF3	PHC2	0.9395509499136443
PCGF5	PHC2	0.9304698861641844
PHC2	THAP7	0.9043068323744394
PHC2	TAB1	0.8701010749237927
KAT5	PHC2	0.7608203078760056
PHC2	ZGPAT	0.8965074839629366
L3MBTL3	PHC2	0.9088598402323893
AFG3L2	PHC2	0.9395796847635727
BSDC1	PHC2	0.9368512110726643
LMO2	PHC2	0.8685567010309279
PHC2	ZBTB24	0.8914653436870865
FXYD6	GPR108	0.9899178491411501
AP1G1	UBL7	0.9613013698630137
AP1G1	SYNRG	0.975206611570248
AP1G1	AP1M1	0.948630536130536
AP1G1	AP1S1	0.975177304964539
AP1G1	AP1S2	0.9788732394366197
AP1G1	RABEP1	0.9810606060606061
AP1B1	AP1G1	0.9687880509781638
AP1G1	ZNF512B	0.8275049628553302
PSMA3	ZNF366	0.9071661237785016
CEP70	ZNF366	0.8577689243027888
DDX24	PRF1	0.945226917057903
TNFRSF8	TRAF1	0.8674698795180723
TNFRSF8	TRAF2	0.8276976628543014
TNFRSF8	TRAF3	0.9733333333333334
TNFRSF8	TRAF5	0.986842105263158
FTSJ3	SAT1	0.8921350559403303
FTSJ3	SLC38A1	0.9419035846724351
ESR2	FTSJ3	0.8113289234612764
H2AFY	HDAC1	0.7543282126310655
H2AFY	HDAC2	0.817732250088308
ATXN1L	H2AFY	0.9236641221374046
H2AFY	PARP1	0.9213938411669368
RNF8	UBE2N	0.9071812854511394
MAD1L1	RNF8	0.948406862745098
CEP44	RNF8	0.9836245954692557
MDC1	RNF8	0.9661753037958826
RNF8	UBE2D2	0.8659873154810473
RNF8	UBE2E2	0.9204302911295142
RNF8	TMEM79	0.99
RNF8	WASL	0.9843518834642084
EXOSC2	RNF8	0.9775828460038987
RNF8	UBE2W	0.9066024814695456
RNF6	UBE2H	0.95
RNF7	UBE2D4	0.8943089430894309
RNF7	UBE2D2	0.8751200768491835
RNF7	UBE2D1	0.8839037927844589
ITM2C	RNF7	1.0
CUL5	RNF7	0.9953703703703703
CSNK2B	RNF7	0.8482215036378334
RNF4	UBE2D4	0.8663812028954566
RNF4	UBE2D2	0.848643366713443
RNF4	UBE2D3	0.8580480677480916
RNF4	UBE2D1	0.8559877695311398
RNF4	UBE2L6	0.94390658325337
ARL4D	RNF4	0.9474640341573523
RNF4	UBE2E1	0.8905384349030472
RNF4	UBE2E3	0.8912757381507381
RNF4	UBE2E2	0.9016805266805267
AR	RNF4	0.8268759148305652
RNF4	SKIL	0.8451810662237772
PATZ1	RNF4	0.9739039665970772
RNF4	UBE2I	0.7710079480480587
RNF4	UBE2H	0.9213770802438623
RNF4	UBE2K	0.8907087440742403
RNF4	TP53	0.7097722644724265
ESR1	RNF4	0.7961086685638066
RNF4	UEVLD	0.9728789986091795
RNF4	UBE2T	0.9599407884960507
RNF4	UBE2W	0.8881182087325084
RNF5	UBE2D4	0.8772728923758673
RNF5	UBE2D2	0.8608880273239177
RNF5	SLC38A7	0.9836601307189543
RNF5	UBE2D1	0.8659011627906976
CYB561	RNF5	0.983974358974359
ABHD16A	RNF5	0.9563417472252058
RNF5	UBE2E1	0.9009519867549669
RNF5	SEC22A	0.9734290331780587
RNF5	UBE2E3	0.9015438786565547
RNF5	UBE2D3	0.8676564256275758
INSIG2	RNF5	0.9807692307692308
RNF5	UBE2V1	0.9422718094215679
RNF5	UBE2E2	0.9106775300171527
RNF5	TGFBR1	0.8494459443489959
RNF5	UBE2K	0.9065138367729831
RNF5	YIPF2	0.984375
RNF185	RNF5	0.9690207806149835
RNF5	UBE2Z	0.9171462761410907
RNF5	UBC	0.624630430586749
MAVS	RNF5	0.9416451171280803
RNF5	UBE2W	0.8991174351585014
RNF2	UBE2D4	0.8674584867854469
RNF2	SUMO2	0.9084370084370085
RNF2	UBE2D2	0.8541249750304175
RNF2	UBE2D3	0.8583505306603774
RNF2	UBE2D1	0.8580325896006529
CBX8	RNF2	0.9365127670057676
CBX7	RNF2	0.9737827715355805
CBX4	RNF2	0.9535964035964035
RNF2	SMURF2	0.9061999303378614
RNF2	RYBP	0.9754716981132076
RNF2	UBE2E1	0.8916437549096622
BMI1	RNF2	0.9404137045157576
RNF2	UBE2E3	0.8913170163170163
RNF2	UBE2E2	0.9017106994635085
RNF2	UBE2V1	0.9314675737097964
RNF2	UBE2V2	0.9168898125574518
RNF2	USP7	0.8797987173162309
RNF2	UBE2H	0.9233824570720481
RNF2	UBE2K	0.8956717807609995
RING1	RNF2	0.9616801577418016
RNF2	UBC	0.6244540387240198
RNF2	UBE2W	0.8886370440063294
AKT3	PDPK1	0.9107856191744341
AKT3	PRKCZ	0.9661214953271028
HDAC1	RFX1	0.7287150120320613
MAGED1	RFX1	0.9505849132714804
RFX1	RFX2	0.9885496183206106
GARS	RFX1	0.8963553218872369
RFX1	TADA3	0.9251519756838906
PPP1CA	PPP1R26	0.8732035234121465
CLTA	MAP1LC3B	0.907482993197279
CLTA	CLTC	0.9668989547038327
CLTA	HIP1R	1.0
MDFI	RFX2	0.8349633251833741
CLTC	UBE2I	0.76822118881273
CLTC	TNK2	0.9374985999626657
AMPH	CLTC	0.9555102040816326
CLTC	WNK1	0.8783550060854526
ARRB2	CLTC	0.9215492957746478
CLTC	IKBKE	0.9291362530413625
CLTC	SNX9	0.9610375316432476
ARRB1	CLTC	0.9534437814980015
ARMCX3	CLTC	0.9694244604316546
CLTC	HGS	0.8973032738015786
CLTC	HTT	0.8396240442562217
CLTC	HIP1	0.9536174294327213
CLTC	XRCC6	0.8719195384794547
RPTOR	RRAGA	0.9840764331210191
RRAGA	RRAGC	1.0
LRRC61	TRIP13	0.9303797468354431
NGLY1	TRAFD1	1.0
NGLY1	RAD23A	0.96875
NGLY1	UBQLN1	0.9230769230769231
NGLY1	UBXN2B	1.0
NGLY1	RAD23B	0.9897959183673469
ADRBK1	RPLP2	0.9867256637168141
ADRBK1	PRKCB	0.978448275862069
ADRBK1	PIK3CG	0.9846153846153847
ADRBK1	MAPK3	0.9077778740549791
ADRBK1	GIT1	0.8980020727775219
ADRBK1	SNCA	0.9450589970501475
ADRBK1	CSNK2B	0.8356848017323047
LNX2	NMD3	0.9716981132075472
EPM2A	NHLRC1	1.0
FAM118A	ZNF451	0.9875
FAM118A	WDR4	0.9927536231884058
ATOX1	FAM118A	0.9771142109851787
FAM118A	FAM118B	0.9559924629344969
FAM118A	LNX1	0.8805094954648527
AIDA	FAM118A	0.9924242424242424
FAM118A	SDCBP	0.8940582959641256
FAM118A	GLRX3	0.9348450057405281
FAM118B	RASGRP2	0.9641638225255973
FAM118B	MCM3AP	0.9341197769986781
BAG5	FAM118B	0.9615384615384616
FAM118B	ZNF235	0.9653979238754326
FAM118B	SPRED1	0.9531415042797304
FAM118B	SDCBP	0.8585591405034767
FAM118B	ZNF746	0.9677966101694915
FAM118B	SUMO1	0.8101142269573584
FAM118B	SETDB1	0.8484455363043415
CTSB	FAM118B	0.9478958824596408
FAM118B	MED31	0.9043082110700578
FAM118B	GNB2	0.9572158365261814
FAM118B	ING5	0.8504770708487399
FAM118B	QARS	0.945899674713234
FAM118B	ITFG1	0.964527027027027
FAM118B	RBM48	0.9238664400460552
FAM118B	FAM20C	0.9619205298013245
FAM118B	VIM	0.8272507292495359
CEP70	FAM118B	0.8197278911564626
FAM118B	KIAA1377	0.8451632214284932
PRKRIR	TACC1	0.9753086419753086
EIF2S1	PRKRIR	0.993421052631579
ACTR8	YY1	0.9285814116002795
ACTR8	RUVBL2	0.9268611827201
ACTR8	NFRKB	0.9785496183206106
ACTR8	TFPT	0.9663797207235798
ACTR8	INO80	0.9800420168067228
ACTR8	INO80C	0.9795656028368794
ACTR8	MCRS1	0.9382931959445088
ACTL6A	ACTR8	0.9348730798561935
ACTR8	UCHL5	0.9333504889346371
ACTR8	RUVBL1	0.938691159586682
ACTR8	INO80D	0.9766221082829762
ACTR8	INO80E	0.9686727456940223
ACTR8	INO80B	0.9655453325666091
ACTR5	ACTR8	0.9811997791817457
BAIAP2	NCKIPSD	0.9818674932196823
BAIAP2	WASF2	0.9652777777777778
BAIAP2	SF3B4	0.9468058062384015
BAIAP2	TP53BP2	0.9157425898675636
BAIAP2	PRR13	0.9819963779695323
ATN1	BAIAP2	0.8514412128310236
BAIAP2	EPS8	0.9595263532763533
BAIAP2	CDC42	0.8275353819688795
BAIAP2	YWHAG	0.7415285105815475
ACTR5	YY1	0.9301105200214441
ACTR5	RUVBL2	0.9277132603704612
ACTR5	INO80	0.9755975382853872
ACTR5	MCRS1	0.9374593892137753
ACTL6A	ACTR5	0.9324150905783559
ACTR5	UCHL5	0.9327382264345014
ACTR5	RUVBL1	0.9419555460058253
ACTR5	INO80D	0.9709821428571428
ACTR5	INO80E	0.9651759530791789
ACTR5	INO80B	0.9610575882225589
ACTR5	CSNK2B	0.8358610043264529
ACTR3	CTTN	0.9821428571428572
ACTR3	WASF2	0.9507575757575757
ACTR3	ESR1	0.8200153668843642
ACTR3	ARPC3	0.9652497808939526
ACTR3	ARPC2	0.9919354838709677
ACTR2	ACTR3	0.9926470588235294
ACTR2	ARPC1B	1.0
ACTR2	ESR1	0.8199307425933051
ALDH7A1	RECQL5	0.9858490566037736
RECQL5	STAMBP	0.968543305036196
RECQL5	TIMP1	0.9642421779764323
PLK1	RECQL5	0.9314903846153846
EEF1G	RECQL5	0.8923764379914977
DDX42	RECQL5	0.992462311557789
CREB1	RECQL5	0.8793915378099382
MTSS1	RECQL5	0.9869109947643979
POLR2B	RECQL5	0.9719891341449539
MAPK8IP1	RECQL5	0.9365862545355175
GPANK1	GRB2	0.6894037589112119
GPANK1	LZTS2	0.8678021086780211
PRSS23	RECQL4	0.9620938628158845
IL10RA	JAK1	0.9368421052631579
BANP	POLDIP3	0.9169435215946844
POLDIP3	RPS6KB1	0.9621212121212122
GOLGA2	POLDIP3	0.8065061258977608
PNMA1	POLDIP3	0.9219269102990033
LZTS2	POLDIP3	0.8661800486618005
HDAC6	POLDIP2	0.9662205461894903
POLDIP2	SELENBP1	0.955604883462819
POLDIP2	TAB1	0.9295262664165103
ALAS1	POLDIP2	0.9544889021598487
ASCC2	POLDIP2	0.9422742913321317
PDPK1	POLDIP2	0.9013236692308642
ABHD16A	HM13	0.9798657718120805
HM13	LZTS2	0.8355516194331984
AGTRAP	ALDH18A1	0.9331797235023042
ATXN1	TIAF1	0.7848376880443388
EFEMP2	HHEX	0.9420152091254752
COIL	TGS1	0.9257180500658762
EP300	TGS1	0.7897485895771219
NCOA6	TGS1	0.8998923573735199
ABI3BP	GRB2	0.6901740686513747
ANKS1A	EGFR	0.7946391409306585
ANKS1A	YWHAG	0.7322283638884173
ANKS1A	ERBB4	0.9376705129493235
IDUA	MPP3	0.974025974025974
LNX1	ZNF593	0.8888261851015802
RAB1A	ZNF593	0.981081081081081
MAP3K7	ZNF593	0.9373956594323873
GLB1	PLK1	0.9418604651162791
GLB1	NEU1	1.0
CSNK2B	GLB1	0.8480113636363636
GLB1	TK1	0.8047182175622543
PITPNM1	TFCP2	0.9391771019677997
ADAM10	AXL	0.9932126696832579
ADAM15	MAD2L2	0.9441308438268925
ADAM15	NUP62	0.926587505568692
ADAM15	BANP	0.9000806843284401
ADAM15	SNX9	0.9737637362637364
ADAM15	FYN	0.7828617069831127
ADAM15	RBPMS	0.8481441153697251
ADAM15	FHL3	0.9097750076010945
ADAM15	GRB2	0.6717113191804951
ADAM15	HCK	0.9446841464763802
ADAM15	TRIP13	0.9150432900432901
ADAM15	LCK	0.8698617511520738
ADAM15	PACSIN3	0.9793103448275862
ADAM17	MAD2L1	0.9689265536723164
ADAM17	TNF	0.9829268292682927
ADAM17	TIMP3	1.0
ADAM17	NOTCH1	0.9628205128205128
ADAM19	FURIN	1.0
CPNE3	QARS	0.9797979797979798
ANXA7	CPNE2	0.8403600270327465
CPNE2	LNX1	0.8765751542262374
CDKN1A	CPNE2	0.7624739944521498
CPNE2	TRIM27	0.8308681725947913
CPNE2	UBA3	0.9803571428571429
CPNE2	REL	0.8561190512781107
CALCOCO2	CPNE7	0.887881679389313
CPNE7	CSNK2B	0.8484172077922079
ADAMTSL4	CPNE7	0.9198943661971831
EXOC5	PYCARD	0.9639838183794227
NLRP1	PYCARD	0.96937202130642
NLRP3	PYCARD	0.9865771812080537
CASP1	PYCARD	0.9585245217805851
NLRP2	PYCARD	0.990909090909091
AIM2	PYCARD	0.9846153846153847
PRKAR1A	PYCARD	0.9241882704282628
NLRC4	PYCARD	0.9802558398220245
DNMT3B	HDAC1	0.7454631973832535
DNMT3B	PCYT2	0.9784271284271284
DNMT3A	DNMT3B	0.9716800804828973
DNMT3B	TSC22D1	0.8994460048211956
CBX3	DNMT3B	0.9720408395889988
DNMT1	DNMT3B	0.9603951367781155
DNMT3B	WARS	0.9907407407407407
DNMT3B	PLEKHJ1	0.970357454228422
DNMT3B	PAM16	0.9887892376681615
DNMT3B	RPS10	0.9826711162095456
CBX5	DNMT3B	0.9051791606734918
DNMT3B	MAP1LC3B	0.9112280701754386
DNMT3B	SMARCA5	0.9544935657949356
DNMT3B	UBE2W	0.902723555790029
DNMT3A	PIAS1	0.9368419527261737
DNMT3A	UHRF1	0.9797065679418621
DNMT3A	SP100	0.9828554360812425
ARL4D	SNRPN	0.960801592496292
RIF1	SNRPN	0.9038832856299124
SNRPN	TP53	0.7254630570228904
NDEL1	ZNF197	0.9174242424242425
NDEL1	ZNF211	0.9176923076923077
NDEL1	SNX6	0.9108920712791284
NDEL1	USP2	0.8948387047126543
AIMP2	NDEL1	0.8558836683479514
NDEL1	ZNF230	0.9171686746987953
NDEL1	ZNF490	0.8923537393247666
NDEL1	ZNF599	0.9206948640483383
NDEL1	ZNF10	0.9050572519083969
MIS18A	NDEL1	0.9164179104477612
MRC2	NDEL1	0.92109375
MBIP	NDEL1	0.855260843564217
CCDC88A	NDEL1	0.903989501312336
GOLGA2	NDEL1	0.7260942491393981
NDEL1	ZNF264	0.9176737160120846
NDEL1	ZNF572	0.8829754330151998
NDEL1	ZNF260	0.9185520361990951
NDEL1	TRAF3IP3	0.9157894736842105
CWF19L2	NDEL1	0.8836798908882082
NDEL1	YWHAG	0.668360894395873
CDK5	NDEL1	0.8911397765604396
CCHCR1	NDEL1	0.8646542239876935
NDEL1	ZNF180	0.9187116564417178
CEP63	NDEL1	0.8431818181818181
CENPF	NDEL1	0.9221508828250402
NDEL1	TRIM27	0.7604447790355521
BMI1	NDEL1	0.8825289814440518
MLLT10	NDEL1	0.9140757749712973
NDEL1	ZNF417	0.8371024725297315
DTNB	NDEL1	0.8894051647753355
NDEL1	PAFAH1B1	0.8979443507357276
KIFC3	NDEL1	0.8432357478695269
CEP170	NDEL1	0.9199683042789224
NDEL1	ZNF844	0.9189814814814814
NDEL1	ZNF544	0.9053022627490712
DIXDC1	NDEL1	0.9175491679273828
LUC7L2	NDEL1	0.8342583541993046
NDEL1	ZNF17	0.9175412293853074
NDC80	NDEL1	0.8994530119631576
CD2BP2	SNRPB	0.960348506401138
CEP55	SNRPB	0.9200858871754831
RBPMS	SNRPB	0.8294127988748241
EXOSC8	SNRPB	0.9004965275176835
PNMA1	SNRPB	0.8881750878750097
CALCOCO2	SNRPB	0.8596312597610694
SNRPB	SS18L1	0.9375090935544885
PSMA3	SNRPB	0.8700036296385917
GOLGA2	SNRPB	0.7706475511044039
SF3A2	SNRPB	0.9279889525903819
BANP	SNRPB	0.8867407748315456
SNRPB	TRIM23	0.8692050625711035
COIL	SNRPB	0.9077034077034076
PRMT5	SNRPB	0.9513352638352639
SNRPB	SNRPD3	0.9663865546218487
SNRPB	SNRPD1	0.9645833333333333
SNRPB	TFIP11	0.8604812652343972
GEMIN4	SNRPB	0.9692982456140351
L3MBTL3	SNRPB	0.9356398809523809
ASCC2	SNRPB	0.9225666779946884
AES	SNRPC	0.8669924269138414
SNRPC	WWP2	0.9285965653153153
FAM168A	SNRPC	0.9585179441736819
MAGED1	SNRPC	0.9566655262857795
NCAPH2	SNRPC	0.985981308411215
SNRPC	SS18L1	0.9441536577900214
RBPMS	SNRPC	0.8440731424921148
PSMA3	SNRPC	0.8804350772567091
EXOSC8	SNRPC	0.908109756097561
GOLGA2	SNRPC	0.782567643855004
RNF31	SNRPC	0.9522402460350963
ENOX2	SNRPA	0.9617149758454107
QKI	SNRPA	0.9564608784176847
GABPB1	SNRPA	0.9397418227048107
RBM3	SNRPA	0.9717948717948718
SNRPA	TRIM27	0.8200244626943911
SNRPA	U2AF2	0.9350092041406679
CIRBP	SNRPA	0.9609701071630006
SNRPA	SNRPA1	0.9702970297029703
RBMX	SNRPA	0.9427264808362369
PCBP2	SNRPA	0.9609583660644148
METTL13	SNRPA	0.9712041884816753
NDUFAF3	SNRPA	0.9635703063629222
PCBP1	SNRPA	0.9546393578089954
HNRNPK	SNRPA	0.9088237546425699
PTBP1	SNRPA	0.9695431472081218
LENG8	SNRPA	0.9722408026755853
NCK1	SHANK3	0.7596127549480955
FYN	SHANK3	0.7848375582750583
PLCG1	SHANK3	0.8334565764631844
GRB2	SHANK3	0.6707941993029712
PIK3R1	SHANK3	0.7650046275954265
ABL1	SHANK3	0.7298170338768751
CRK	SHANK3	0.7894383194477576
SREBF2	ZDHHC17	0.9162806611222234
NFYC	ZDHHC17	0.9531833446842488
HTT	ZDHHC17	0.8638199316423817
CREB3	ZDHHC11	0.9059880239520959
PRKAB2	PRKAG1	0.9489689480863356
PRKAB1	PRKAG1	0.9749410377358491
EIF3G	PRKAG1	0.9521814818844522
CBS	PRKAG1	0.9658607350096712
KEAP1	PRKAG1	0.9518518518518518
CACNA1A	PCSK6	0.8652064026958719
APPBP2	PCSK5	0.9119386034749215
NOTCH2NL	PCSK5	0.8503737102932813
CACNA1A	PCSK5	0.8576593218102653
PCSK5	STK16	0.9502484909242156
GLRX3	PCSK5	0.9274229826012508
ATN1	PCSK5	0.8382703972865642
NUFIP2	PCSK5	0.9702380952380952
HIPK3	SNIP1	0.9070920005584252
GORASP1	HIPK3	0.9505652173913044
HIPK3	LIMS2	0.9574898785425101
GLUL	HIPK3	0.9369152999839887
ARRB2	HIPK3	0.9161646586345381
HIPK3	ZYX	0.9370141700404858
HEYL	HIPK3	0.943981308411215
HIPK3	LIMK2	0.9497737556561086
GRB2	HIPK3	0.6450264778577017
FADD	HIPK3	0.9337462686567164
HIPK3	TGFB1I1	0.950063492063492
HIPK3	LIMD1	0.956
HIPK3	MTMR4	0.9653679653679654
HIPK3	SIAH1	0.8611279650978013
HIPK3	SIAH2	0.9478313253012047
HIPK3	RGS3	0.9606986899563319
CREB1	HIPK3	0.8521499493414387
HIPK3	SKIL	0.8327916691801894
HIPK3	ZNF107	0.9592274678111588
HIPK3	UBE2I	0.7563112339965139
C1QA	HIPK3	0.9563492063492063
HIPK3	TOX4	0.9541907418476456
HIPK3	MBD1	0.9265259895088221
HIPK2	UBE2I	0.786486133747287
DDX39B	HIPK2	0.9727600521164743
DDX39A	HIPK2	0.9803467683369644
HIPK2	SUMO1	0.8355790677419047
HIPK2	HMGA1	0.9619222454485359
HIPK2	TP53	0.7363173957273652
HIPK2	MYB	0.9584942203715598
HIPK1	UBE2I	0.7867413447215932
HIPK1	SNIP1	0.9353434440699727
HIPK1	PRPF40A	0.8636612603840185
FHL3	HIPK1	0.9198722672562024
